time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-04-22 05:45:00,2374.79,2375.65,2374.1,2375.56,216,4,0,216
2024-04-22 05:48:00,2375.46,2376.21,2375.44,2375.66,155,5,0,155
2024-04-22 05:51:00,2375.66,2375.91,2373.53,2373.74,182,4,0,182
2024-04-22 05:54:00,2373.74,2374.5,2373.51,2374.31,255,4,0,255
2024-04-22 05:57:00,2374.31,2374.35,2372.64,2372.73,185,4,0,185
2024-04-22 06:00:00,2372.71,2372.73,2369.07,2371.47,474,4,0,474
2024-04-22 06:03:00,2371.36,2372.17,2371.14,2371.86,253,4,0,253
2024-04-22 06:06:00,2371.88,2372.4,2371.07,2371.2,204,4,0,204
2024-04-22 06:09:00,2371.2,2371.28,2369.83,2369.83,330,4,0,330
2024-04-22 06:12:00,2369.75,2369.92,2365.69,2367.56,623,4,0,623
2024-04-22 06:15:00,2367.54,2367.71,2364.6,2364.93,838,4,0,838
2024-04-22 06:18:00,2364.89,2366.48,2362.02,2366.48,948,4,0,948
2024-04-22 06:21:00,2366.43,2367.5,2365.32,2365.32,561,4,0,561
2024-04-22 06:24:00,2365.24,2365.56,2363.41,2363.61,596,4,0,596
2024-04-22 06:27:00,2363.62,2364.92,2362.31,2364.46,652,4,0,652
2024-04-22 06:30:00,2364.48,2365.98,2364.43,2365.66,374,4,0,374
2024-04-22 06:33:00,2365.66,2366.26,2365.26,2365.77,252,4,0,252
2024-04-22 06:36:00,2365.77,2367.2,2365.57,2366.91,218,4,0,218
2024-04-22 06:39:00,2366.95,2368.52,2366.95,2368.39,220,4,0,220
2024-04-22 06:42:00,2368.4,2369.47,2368.39,2369.4,185,4,0,185
2024-04-22 06:45:00,2369.23,2370.03,2369.05,2370.03,231,4,0,231
2024-04-22 06:48:00,2369.95,2371.39,2369.88,2371.39,187,4,0,187
2024-04-22 06:51:00,2371.4,2371.4,2369.99,2370.49,249,4,0,249
2024-04-22 06:54:00,2370.38,2370.48,2369.52,2370.46,161,4,0,161
2024-04-22 06:57:00,2370.39,2370.39,2369.12,2369.42,177,4,0,177
2024-04-22 07:00:00,2369.45,2370.43,2369.45,2370.21,213,4,0,213
2024-04-22 07:03:00,2370.13,2371.13,2369.98,2371.06,209,4,0,209
2024-04-22 07:06:00,2371.06,2372.28,2370.48,2371.82,349,4,0,349
2024-04-22 07:09:00,2371.81,2372.32,2370.86,2372.01,286,4,0,286
2024-04-22 07:12:00,2371.93,2372.54,2371.06,2371.37,307,4,0,307
2024-04-22 07:15:00,2371.37,2371.54,2370.78,2371.47,189,4,0,189
2024-04-22 07:18:00,2371.47,2372.38,2371.21,2372.38,151,4,0,151
2024-04-22 07:21:00,2372.42,2372.88,2372.13,2372.84,166,6,0,166
2024-04-22 07:24:00,2372.86,2372.94,2371.87,2372.01,127,4,0,127
2024-04-22 07:27:00,2372.01,2372.46,2371.7,2372.1,95,4,0,95
2024-04-22 07:30:00,2372.0,2372.3,2371.35,2371.5,152,4,0,152
2024-04-22 07:33:00,2371.61,2372.04,2371.19,2371.25,117,4,0,117
2024-04-22 07:36:00,2371.26,2371.26,2369.6,2369.8,173,5,0,173
2024-04-22 07:39:00,2369.81,2370.08,2368.71,2369.0,270,4,0,270
2024-04-22 07:42:00,2368.97,2370.33,2368.94,2370.01,167,4,0,167
2024-04-22 07:45:00,2370.05,2370.58,2369.65,2370.17,117,4,0,117
2024-04-22 07:48:00,2370.08,2370.53,2369.38,2370.01,147,4,0,147
2024-04-22 07:51:00,2370.09,2370.61,2369.69,2370.1,111,4,0,111
2024-04-22 07:54:00,2369.92,2370.0,2368.71,2369.32,111,4,0,111
2024-04-22 07:57:00,2369.34,2369.84,2369.23,2369.72,82,6,0,82
2024-04-22 08:00:00,2369.74,2369.99,2368.63,2368.8,153,6,0,153
2024-04-22 08:03:00,2368.8,2368.8,2367.62,2368.32,238,4,0,238
2024-04-22 08:06:00,2368.38,2369.44,2368.1,2369.01,159,4,0,159
2024-04-22 08:09:00,2369.03,2369.62,2368.63,2368.73,188,4,0,188
2024-04-22 08:12:00,2368.68,2369.35,2368.19,2368.24,156,4,0,156
2024-04-22 08:15:00,2368.24,2368.56,2367.65,2368.45,140,4,0,140
2024-04-22 08:18:00,2368.35,2368.6,2367.98,2368.11,139,4,0,139
2024-04-22 08:21:00,2368.11,2368.4,2367.88,2368.39,113,4,0,113
2024-04-22 08:24:00,2368.39,2369.83,2368.39,2369.59,229,4,0,229
2024-04-22 08:27:00,2369.62,2370.32,2369.05,2369.36,238,4,0,238
2024-04-22 08:30:00,2369.44,2370.4,2368.16,2370.02,555,4,0,555
2024-04-22 08:33:00,2369.84,2370.54,2368.6,2368.69,369,4,0,369
2024-04-22 08:36:00,2368.69,2368.9,2363.65,2365.58,725,4,0,725
2024-04-22 08:39:00,2365.58,2366.44,2363.12,2364.0,738,4,0,738
2024-04-22 08:42:00,2364.01,2365.66,2360.9,2361.6,759,4,0,759
2024-04-22 08:45:00,2361.56,2364.3,2360.91,2363.13,709,4,0,709
2024-04-22 08:48:00,2363.12,2364.46,2362.98,2363.18,601,4,0,601
2024-04-22 08:51:00,2363.07,2364.22,2362.69,2364.13,441,4,0,441
2024-04-22 08:54:00,2364.13,2365.07,2363.99,2364.8,473,4,0,473
2024-04-22 08:57:00,2364.78,2365.87,2364.5,2365.52,416,4,0,416
2024-04-22 09:00:00,2365.52,2367.0,2364.16,2364.31,727,4,0,727
2024-04-22 09:03:00,2364.37,2364.53,2362.97,2362.99,444,4,0,444
2024-04-22 09:06:00,2362.99,2364.36,2362.41,2364.0,407,4,0,407
2024-04-22 09:09:00,2364.0,2366.54,2363.9,2366.4,449,4,0,449
2024-04-22 09:12:00,2366.4,2366.41,2364.83,2365.63,338,4,0,338
2024-04-22 09:15:00,2365.62,2367.0,2365.24,2365.58,377,4,0,377
2024-04-22 09:18:00,2365.48,2365.95,2364.11,2364.33,265,4,0,265
2024-04-22 09:21:00,2364.33,2365.18,2363.42,2363.81,340,4,0,340
2024-04-22 09:24:00,2363.85,2366.12,2363.54,2365.89,358,4,0,358
2024-04-22 09:27:00,2365.89,2365.96,2364.79,2364.91,276,4,0,276
2024-04-22 09:30:00,2364.91,2364.97,2362.76,2364.57,415,4,0,415
2024-04-22 09:33:00,2364.58,2365.13,2363.87,2364.25,356,4,0,356
2024-04-22 09:36:00,2364.23,2364.35,2362.49,2362.83,298,4,0,298
2024-04-22 09:39:00,2362.83,2363.7,2361.19,2361.37,495,4,0,495
2024-04-22 09:42:00,2361.37,2362.48,2359.01,2359.4,634,4,0,634
2024-04-22 09:45:00,2359.49,2359.97,2351.51,2352.65,1042,4,0,1042
2024-04-22 09:48:00,2352.85,2357.02,2352.45,2356.86,911,4,0,911
2024-04-22 09:51:00,2356.86,2358.25,2355.44,2355.52,586,4,0,586
2024-04-22 09:54:00,2355.54,2357.06,2354.67,2356.25,533,4,0,533
2024-04-22 09:57:00,2356.15,2356.43,2354.57,2355.84,491,4,0,491
2024-04-22 10:00:00,2355.62,2357.0,2355.14,2356.7,506,4,0,506
2024-04-22 10:03:00,2356.7,2357.46,2355.96,2356.56,517,4,0,517
2024-04-22 10:06:00,2356.53,2356.53,2355.32,2356.08,309,4,0,309
2024-04-22 10:09:00,2356.07,2357.42,2355.09,2357.36,380,4,0,380
2024-04-22 10:12:00,2357.34,2358.14,2356.8,2357.93,590,4,0,590
2024-04-22 10:15:00,2357.93,2357.93,2356.29,2356.99,425,4,0,425
2024-04-22 10:18:00,2356.98,2358.59,2356.1,2358.29,393,4,0,393
2024-04-22 10:21:00,2358.29,2358.29,2356.7,2357.02,334,4,0,334
2024-04-22 10:24:00,2356.92,2357.92,2356.71,2357.38,388,4,0,388
2024-04-22 10:27:00,2357.4,2358.77,2357.31,2358.32,525,4,0,525
2024-04-22 10:30:00,2358.32,2358.7,2357.33,2357.49,453,4,0,453
2024-04-22 10:33:00,2357.44,2359.12,2356.69,2358.94,426,4,0,426
2024-04-22 10:36:00,2358.9,2359.85,2358.24,2358.67,493,4,0,493
2024-04-22 10:39:00,2358.62,2360.06,2358.01,2359.34,411,4,0,411
2024-04-22 10:42:00,2359.33,2360.16,2358.45,2360.11,332,4,0,332
2024-04-22 10:45:00,2360.1,2360.15,2359.37,2359.85,390,4,0,390
2024-04-22 10:48:00,2359.85,2359.94,2358.62,2358.62,351,4,0,351
2024-04-22 10:51:00,2358.59,2359.58,2358.16,2359.14,387,4,0,387
2024-04-22 10:54:00,2359.14,2360.45,2358.65,2360.25,426,4,0,426
2024-04-22 10:57:00,2360.21,2361.12,2360.19,2361.04,461,4,0,461
2024-04-22 11:00:00,2361.02,2361.88,2359.89,2361.85,399,4,0,399
2024-04-22 11:03:00,2361.85,2362.85,2361.54,2361.93,497,4,0,497
2024-04-22 11:06:00,2361.94,2363.03,2361.82,2362.14,378,4,0,378
2024-04-22 11:09:00,2362.14,2362.14,2360.75,2361.16,311,5,0,311
2024-04-22 11:12:00,2361.16,2361.83,2360.01,2360.48,342,4,0,342
2024-04-22 11:15:00,2360.48,2361.49,2358.96,2358.96,385,4,0,385
2024-04-22 11:18:00,2358.96,2359.22,2357.89,2358.43,410,4,0,410
2024-04-22 11:21:00,2358.43,2360.06,2358.2,2359.84,435,4,0,435
2024-04-22 11:24:00,2359.85,2360.33,2358.79,2359.51,387,4,0,387
2024-04-22 11:27:00,2359.51,2359.52,2358.61,2358.84,225,4,0,225
2024-04-22 11:30:00,2358.82,2359.58,2358.24,2359.28,303,4,0,303
2024-04-22 11:33:00,2359.29,2359.58,2358.66,2358.87,323,4,0,323
2024-04-22 11:36:00,2358.86,2361.16,2358.76,2360.97,313,4,0,313
2024-04-22 11:39:00,2360.97,2360.97,2360.19,2360.59,336,4,0,336
2024-04-22 11:42:00,2360.59,2361.42,2360.42,2360.42,238,4,0,238
2024-04-22 11:45:00,2360.42,2361.23,2360.16,2361.23,182,4,0,182
2024-04-22 11:48:00,2361.28,2361.94,2360.91,2361.39,212,4,0,212
2024-04-22 11:51:00,2361.41,2361.55,2360.62,2360.81,144,4,0,144
2024-04-22 11:54:00,2360.71,2361.37,2359.9,2359.94,214,4,0,214
2024-04-22 11:57:00,2359.93,2360.11,2359.14,2359.6,273,4,0,273
2024-04-22 12:00:00,2359.61,2360.73,2359.52,2360.18,328,4,0,328
2024-04-22 12:03:00,2360.18,2361.57,2360.17,2360.44,321,4,0,321
2024-04-22 12:06:00,2360.42,2360.99,2359.89,2359.89,263,4,0,263
2024-04-22 12:09:00,2359.9,2360.1,2359.1,2359.64,276,4,0,276
2024-04-22 12:12:00,2359.64,2361.01,2359.59,2361.01,302,4,0,302
2024-04-22 12:15:00,2361.01,2361.38,2360.78,2361.18,243,4,0,243
2024-04-22 12:18:00,2361.26,2361.73,2361.09,2361.51,264,4,0,264
2024-04-22 12:21:00,2361.54,2363.66,2361.44,2363.54,356,4,0,356
2024-04-22 12:24:00,2363.54,2363.63,2362.19,2362.69,419,4,0,419
2024-04-22 12:27:00,2362.69,2363.49,2361.99,2362.28,379,4,0,379
2024-04-22 12:30:00,2362.28,2362.57,2360.78,2361.3,291,4,0,291
2024-04-22 12:33:00,2361.32,2361.45,2360.85,2361.12,166,4,0,166
2024-04-22 12:36:00,2361.11,2361.13,2359.57,2360.87,273,4,0,273
2024-04-22 12:39:00,2360.87,2361.57,2360.29,2360.4,165,4,0,165
2024-04-22 12:42:00,2360.4,2360.98,2360.02,2360.29,175,4,0,175
2024-04-22 12:45:00,2360.21,2361.19,2359.8,2361.19,177,4,0,177
2024-04-22 12:48:00,2361.17,2361.51,2360.2,2360.33,208,4,0,208
2024-04-22 12:51:00,2360.27,2361.3,2359.99,2361.16,235,4,0,235
2024-04-22 12:54:00,2361.18,2361.25,2360.47,2360.9,183,4,0,183
2024-04-22 12:57:00,2360.9,2361.4,2360.7,2361.3,92,4,0,92
2024-04-22 13:00:00,2361.2,2361.3,2360.5,2361.0,152,4,0,152
2024-04-22 13:03:00,2360.9,2361.1,2360.42,2360.95,162,4,0,162
2024-04-22 13:06:00,2361.01,2361.52,2359.75,2360.06,266,4,0,266
2024-04-22 13:09:00,2360.06,2360.62,2359.53,2360.62,365,4,0,365
2024-04-22 13:12:00,2360.7,2361.26,2360.22,2360.98,194,4,0,194
2024-04-22 13:15:00,2360.98,2361.02,2360.68,2360.92,121,4,0,121
2024-04-22 13:18:00,2360.82,2360.91,2359.72,2359.82,122,4,0,122
2024-04-22 13:21:00,2359.82,2360.21,2359.42,2360.06,190,4,0,190
2024-04-22 13:24:00,2360.09,2360.22,2359.62,2360.12,166,4,0,166
2024-04-22 13:27:00,2360.12,2360.16,2359.62,2360.0,108,4,0,108
2024-04-22 13:30:00,2360.01,2360.01,2358.73,2358.91,185,4,0,185
2024-04-22 13:33:00,2358.93,2359.52,2358.23,2358.23,196,4,0,196
2024-04-22 13:36:00,2358.24,2358.64,2357.46,2357.46,309,4,0,309
2024-04-22 13:39:00,2357.47,2358.47,2357.27,2358.17,270,4,0,270
2024-04-22 13:42:00,2358.07,2358.25,2356.76,2356.88,269,4,0,269
2024-04-22 13:45:00,2356.88,2357.2,2356.12,2356.8,248,4,0,248
2024-04-22 13:48:00,2356.89,2357.91,2356.73,2357.63,199,4,0,199
2024-04-22 13:51:00,2357.63,2357.93,2357.21,2357.37,169,4,0,169
2024-04-22 13:54:00,2357.34,2358.8,2356.91,2358.03,427,4,0,427
2024-04-22 13:57:00,2358.03,2358.79,2357.35,2357.7,369,4,0,369
2024-04-22 14:00:00,2357.7,2357.72,2354.03,2354.71,433,4,0,433
2024-04-22 14:03:00,2354.71,2355.6,2354.25,2354.57,330,4,0,330
2024-04-22 14:06:00,2354.59,2354.74,2347.43,2348.73,711,4,0,711
2024-04-22 14:09:00,2348.72,2351.51,2348.57,2350.58,674,4,0,674
2024-04-22 14:12:00,2350.58,2350.66,2349.1,2349.18,490,4,0,490
2024-04-22 14:15:00,2349.18,2349.51,2347.29,2347.37,388,4,0,388
2024-04-22 14:18:00,2347.4,2347.5,2341.52,2347.01,823,4,0,823
2024-04-22 14:21:00,2347.01,2347.44,2344.47,2345.2,431,4,0,431
2024-04-22 14:24:00,2345.1,2345.21,2340.56,2341.58,523,4,0,523
2024-04-22 14:27:00,2341.61,2343.11,2339.47,2342.12,685,4,0,685
2024-04-22 14:30:00,2341.92,2344.16,2341.81,2343.41,567,4,0,567
2024-04-22 14:33:00,2343.43,2344.44,2342.4,2343.48,471,4,0,471
2024-04-22 14:36:00,2343.43,2345.98,2343.12,2345.56,320,4,0,320
2024-04-22 14:39:00,2345.56,2347.94,2345.42,2345.53,488,4,0,488
2024-04-22 14:42:00,2345.53,2345.92,2343.95,2344.24,397,4,0,397
2024-04-22 14:45:00,2344.03,2345.58,2343.84,2344.75,446,4,0,446
2024-04-22 14:48:00,2344.74,2344.75,2341.76,2342.17,398,4,0,398
2024-04-22 14:51:00,2342.18,2343.05,2341.54,2342.84,277,4,0,277
2024-04-22 14:54:00,2342.84,2343.01,2341.72,2342.61,278,4,0,278
2024-04-22 14:57:00,2342.52,2342.61,2341.72,2342.16,253,4,0,253
2024-04-22 15:00:00,2341.92,2341.92,2337.49,2338.28,644,4,0,644
2024-04-22 15:03:00,2338.18,2342.4,2337.78,2342.15,635,4,0,635
2024-04-22 15:06:00,2342.15,2343.62,2340.93,2343.18,538,4,0,538
2024-04-22 15:09:00,2343.16,2345.91,2342.86,2345.01,475,4,0,475
2024-04-22 15:12:00,2345.44,2346.17,2344.26,2346.08,521,4,0,521
2024-04-22 15:15:00,2346.05,2346.64,2345.35,2346.07,407,4,0,407
2024-04-22 15:18:00,2346.07,2346.54,2344.05,2346.4,578,4,0,578
2024-04-22 15:21:00,2346.42,2346.42,2344.21,2345.25,629,4,0,629
2024-04-22 15:24:00,2345.25,2345.46,2343.68,2344.96,457,4,0,457
2024-04-22 15:27:00,2344.96,2347.43,2344.53,2346.71,544,4,0,544
2024-04-22 15:30:00,2346.72,2347.89,2346.53,2347.65,585,4,0,585
2024-04-22 15:33:00,2347.54,2350.43,2347.34,2349.23,586,4,0,586
2024-04-22 15:36:00,2349.26,2349.27,2346.68,2347.0,466,4,0,466
2024-04-22 15:39:00,2346.95,2347.52,2342.26,2342.37,535,4,0,535
2024-04-22 15:42:00,2342.37,2343.88,2341.84,2342.04,533,4,0,533
2024-04-22 15:45:00,2342.04,2342.04,2340.0,2341.11,510,4,0,510
2024-04-22 15:48:00,2341.11,2341.45,2339.91,2340.02,374,4,0,374
2024-04-22 15:51:00,2340.01,2340.01,2333.04,2336.81,1090,4,0,1090
2024-04-22 15:54:00,2336.8,2338.17,2335.47,2337.29,700,4,0,700
2024-04-22 15:57:00,2337.3,2338.09,2336.31,2336.86,607,4,0,607
2024-04-22 16:00:00,2336.85,2337.88,2335.26,2337.09,877,4,0,877
2024-04-22 16:03:00,2337.1,2339.3,2336.67,2339.02,686,4,0,686
2024-04-22 16:06:00,2339.08,2339.25,2335.32,2335.8,581,4,0,581
2024-04-22 16:09:00,2335.64,2339.93,2335.07,2339.57,647,4,0,647
2024-04-22 16:12:00,2339.57,2343.75,2339.43,2340.97,1071,4,0,1071
2024-04-22 16:15:00,2340.96,2341.9,2339.33,2340.1,636,4,0,636
2024-04-22 16:18:00,2340.15,2341.11,2339.36,2339.39,469,4,0,469
2024-04-22 16:21:00,2339.29,2340.7,2338.61,2339.18,540,4,0,540
2024-04-22 16:24:00,2339.2,2340.16,2337.58,2338.2,478,4,0,478
2024-04-22 16:27:00,2338.18,2338.69,2334.35,2337.36,865,4,0,865
2024-04-22 16:30:00,2337.37,2339.08,2333.85,2334.6,1148,4,0,1148
2024-04-22 16:33:00,2334.63,2335.28,2331.11,2331.75,1253,4,0,1253
2024-04-22 16:36:00,2331.76,2336.47,2331.44,2334.88,1052,4,0,1052
2024-04-22 16:39:00,2334.9,2337.33,2334.3,2335.75,1047,4,0,1047
2024-04-22 16:42:00,2335.75,2336.95,2335.16,2336.58,875,4,0,875
2024-04-22 16:45:00,2336.5,2340.29,2336.5,2338.79,897,4,0,897
2024-04-22 16:48:00,2338.81,2339.09,2336.58,2337.37,773,4,0,773
2024-04-22 16:51:00,2337.37,2339.16,2336.87,2338.31,642,4,0,642
2024-04-22 16:54:00,2338.31,2338.73,2336.85,2338.0,529,4,0,529
2024-04-22 16:57:00,2338.03,2340.25,2337.93,2338.56,579,4,0,579
2024-04-22 17:00:00,2338.47,2338.87,2334.81,2336.38,781,4,0,781
2024-04-22 17:03:00,2336.39,2336.61,2333.18,2334.72,705,4,0,705
2024-04-22 17:06:00,2334.72,2335.55,2333.01,2333.74,486,4,0,486
2024-04-22 17:09:00,2333.77,2336.34,2333.76,2335.79,555,4,0,555
2024-04-22 17:12:00,2335.69,2336.33,2334.49,2335.19,538,4,0,538
2024-04-22 17:15:00,2335.19,2336.0,2333.57,2333.63,552,4,0,552
2024-04-22 17:18:00,2333.63,2336.47,2333.24,2336.14,617,4,0,617
2024-04-22 17:21:00,2336.09,2339.53,2336.09,2338.93,751,4,0,751
2024-04-22 17:24:00,2338.72,2339.34,2337.46,2337.7,615,4,0,615
2024-04-22 17:27:00,2337.77,2340.5,2337.71,2340.46,488,4,0,488
2024-04-22 17:30:00,2340.46,2341.59,2339.36,2340.16,661,4,0,661
2024-04-22 17:33:00,2340.34,2341.36,2338.94,2340.6,535,4,0,535
2024-04-22 17:36:00,2340.59,2342.68,2340.57,2342.25,519,4,0,519
2024-04-22 17:39:00,2342.23,2342.76,2340.68,2341.24,405,4,0,405
2024-04-22 17:42:00,2341.23,2341.9,2340.48,2341.26,334,4,0,334
2024-04-22 17:45:00,2340.87,2342.78,2340.38,2342.09,426,4,0,426
2024-04-22 17:48:00,2342.14,2343.85,2341.15,2341.69,609,4,0,609
2024-04-22 17:51:00,2341.72,2343.01,2341.53,2342.29,426,4,0,426
2024-04-22 17:54:00,2342.29,2342.99,2340.96,2342.9,419,4,0,419
2024-04-22 17:57:00,2342.93,2343.69,2340.9,2341.21,398,4,0,398
2024-04-22 18:00:00,2341.23,2341.59,2339.89,2340.09,357,4,0,357
2024-04-22 18:03:00,2340.09,2341.7,2339.4,2341.69,419,4,0,419
2024-04-22 18:06:00,2341.66,2341.85,2337.1,2337.2,489,4,0,489
2024-04-22 18:09:00,2337.2,2337.2,2334.46,2335.54,510,4,0,510
2024-04-22 18:12:00,2335.44,2336.92,2335.44,2336.33,528,4,0,528
2024-04-22 18:15:00,2336.33,2336.94,2334.94,2335.95,458,4,0,458
2024-04-22 18:18:00,2335.78,2335.9,2334.59,2335.01,488,4,0,488
2024-04-22 18:21:00,2335.03,2336.71,2335.03,2335.67,407,4,0,407
2024-04-22 18:24:00,2335.67,2335.9,2333.59,2333.8,352,4,0,352
2024-04-22 18:27:00,2333.8,2334.37,2332.68,2334.14,453,4,0,453
2024-04-22 18:30:00,2334.27,2337.49,2334.26,2337.0,539,4,0,539
2024-04-22 18:33:00,2337.0,2337.81,2336.2,2336.21,361,4,0,361
2024-04-22 18:36:00,2336.22,2337.91,2336.22,2337.4,280,4,0,280
2024-04-22 18:39:00,2337.4,2337.72,2334.8,2334.96,376,4,0,376
2024-04-22 18:42:00,2334.96,2335.53,2333.61,2335.48,382,4,0,382
2024-04-22 18:45:00,2335.53,2337.29,2335.42,2337.29,279,4,0,279
2024-04-22 18:48:00,2337.35,2337.9,2335.55,2335.67,238,4,0,238
2024-04-22 18:51:00,2335.67,2337.07,2335.17,2336.98,227,4,0,227
2024-04-22 18:54:00,2336.98,2337.18,2335.18,2335.87,275,4,0,275
2024-04-22 18:57:00,2335.89,2335.9,2334.53,2334.71,258,4,0,258
2024-04-22 19:00:00,2334.71,2335.98,2334.16,2335.79,299,4,0,299
2024-04-22 19:03:00,2335.79,2336.55,2335.19,2335.53,212,4,0,212
2024-04-22 19:06:00,2335.53,2335.98,2334.24,2335.88,257,4,0,257
2024-04-22 19:09:00,2335.76,2336.33,2333.52,2333.82,243,4,0,243
2024-04-22 19:12:00,2333.72,2334.64,2333.03,2334.63,315,4,0,315
2024-04-22 19:15:00,2334.63,2334.79,2333.64,2334.27,186,4,0,186
2024-04-22 19:18:00,2334.31,2334.5,2331.38,2331.85,258,4,0,258
2024-04-22 19:21:00,2331.85,2331.86,2329.81,2331.83,459,4,0,459
2024-04-22 19:24:00,2331.83,2332.57,2330.94,2331.98,309,4,0,309
2024-04-22 19:27:00,2331.98,2331.98,2330.59,2331.57,304,4,0,304
2024-04-22 19:30:00,2331.57,2332.86,2331.41,2332.09,361,4,0,361
2024-04-22 19:33:00,2332.09,2333.09,2331.83,2332.46,285,4,0,285
2024-04-22 19:36:00,2332.46,2333.34,2332.43,2332.94,246,4,0,246
2024-04-22 19:39:00,2332.93,2333.13,2330.88,2330.89,182,4,0,182
2024-04-22 19:42:00,2330.9,2331.38,2330.28,2331.04,283,4,0,283
2024-04-22 19:45:00,2330.77,2332.04,2330.24,2330.33,233,4,0,233
2024-04-22 19:48:00,2330.33,2330.52,2329.59,2330.52,238,4,0,238
2024-04-22 19:51:00,2330.51,2331.32,2330.23,2330.39,199,4,0,199
2024-04-22 19:54:00,2330.39,2330.63,2328.93,2330.09,257,4,0,257
2024-04-22 19:57:00,2330.1,2330.5,2329.57,2329.84,312,4,0,312
2024-04-22 20:00:00,2329.84,2331.84,2329.81,2331.84,377,4,0,377
2024-04-22 20:03:00,2331.84,2333.23,2331.72,2332.45,304,4,0,304
2024-04-22 20:06:00,2332.43,2333.74,2332.13,2333.32,269,4,0,269
2024-04-22 20:09:00,2333.33,2334.82,2332.82,2333.91,244,4,0,244
2024-04-22 20:12:00,2333.91,2334.27,2330.75,2331.1,259,4,0,259
2024-04-22 20:15:00,2330.89,2331.83,2330.15,2330.85,341,4,0,341
2024-04-22 20:18:00,2330.74,2331.45,2329.75,2330.65,275,4,0,275
2024-04-22 20:21:00,2330.65,2332.42,2330.14,2332.3,302,4,0,302
2024-04-22 20:24:00,2332.22,2333.85,2331.92,2332.74,282,4,0,282
2024-04-22 20:27:00,2332.74,2332.84,2331.67,2332.49,245,4,0,245
2024-04-22 20:30:00,2332.51,2333.64,2332.51,2333.04,242,4,0,242
2024-04-22 20:33:00,2333.06,2333.34,2332.74,2332.94,105,4,0,105
2024-04-22 20:36:00,2332.96,2333.15,2331.65,2331.94,135,4,0,135
2024-04-22 20:39:00,2331.94,2332.14,2331.45,2331.45,105,4,0,105
2024-04-22 20:42:00,2331.5,2331.55,2330.75,2330.75,109,4,0,109
2024-04-22 20:45:00,2330.75,2330.94,2330.34,2330.45,133,4,0,133
2024-04-22 20:48:00,2330.45,2330.64,2329.65,2330.03,140,4,0,140
2024-04-22 20:51:00,2330.03,2331.41,2329.94,2331.22,271,4,0,271
2024-04-22 20:54:00,2331.21,2331.58,2331.01,2331.3,174,4,0,174
2024-04-22 20:57:00,2331.2,2331.42,2329.93,2330.04,101,4,0,101
2024-04-22 21:00:00,2330.04,2331.01,2330.04,2330.22,129,5,0,129
2024-04-22 21:03:00,2330.22,2330.22,2327.03,2327.63,202,4,0,202
2024-04-22 21:06:00,2327.69,2328.03,2327.3,2327.41,214,4,0,214
2024-04-22 21:09:00,2327.41,2327.67,2325.19,2327.63,355,4,0,355
2024-04-22 21:12:00,2327.63,2327.63,2326.28,2326.8,211,4,0,211
2024-04-22 21:15:00,2326.8,2327.7,2326.61,2327.52,188,4,0,188
2024-04-22 21:18:00,2327.53,2327.61,2326.91,2327.21,99,4,0,99
2024-04-22 21:21:00,2327.3,2327.5,2326.59,2327.05,123,5,0,123
2024-04-22 21:24:00,2327.06,2327.19,2325.99,2325.99,194,4,0,194
2024-04-22 21:27:00,2325.89,2326.0,2324.55,2325.52,247,4,0,247
2024-04-22 21:30:00,2325.44,2328.88,2325.33,2328.34,253,4,0,253
2024-04-22 21:33:00,2328.47,2328.83,2327.63,2328.23,121,4,0,121
2024-04-22 21:36:00,2328.28,2329.02,2327.83,2328.82,150,5,0,150
2024-04-22 21:39:00,2328.82,2328.82,2328.14,2328.64,108,5,0,108
2024-04-22 21:42:00,2328.63,2328.65,2328.15,2328.26,87,5,0,87
2024-04-22 21:45:00,2328.28,2328.54,2327.96,2328.24,83,5,0,83
2024-04-22 21:48:00,2328.31,2328.46,2327.77,2328.05,90,5,0,90
2024-04-22 21:51:00,2328.14,2328.44,2327.53,2327.53,92,5,0,92
2024-04-22 21:54:00,2327.53,2327.93,2327.03,2327.53,147,4,0,147
2024-04-22 21:57:00,2327.6,2327.63,2327.13,2327.62,112,5,0,112
2024-04-22 22:00:00,2327.62,2328.33,2327.34,2328.02,142,4,0,142
2024-04-22 22:03:00,2328.02,2328.81,2328.02,2328.7,110,4,0,110
2024-04-22 22:06:00,2328.73,2329.52,2328.6,2329.11,144,5,0,144
2024-04-22 22:09:00,2329.11,2331.38,2329.1,2331.02,200,4,0,200
2024-04-22 22:12:00,2331.04,2331.64,2330.7,2330.84,140,5,0,140
2024-04-22 22:15:00,2330.84,2331.11,2329.92,2329.92,95,4,0,95
2024-04-22 22:18:00,2329.81,2330.33,2329.53,2330.12,90,5,0,90
2024-04-22 22:21:00,2330.12,2330.99,2329.62,2329.71,130,4,0,130
2024-04-22 22:24:00,2329.72,2330.35,2329.4,2329.62,107,5,0,107
2024-04-22 22:27:00,2329.63,2329.91,2329.31,2329.32,78,6,0,78
2024-04-22 22:30:00,2329.31,2329.81,2329.0,2329.1,92,6,0,92
2024-04-22 22:33:00,2329.1,2329.71,2329.0,2329.7,87,6,0,87
2024-04-22 22:36:00,2329.71,2329.84,2329.32,2329.36,100,4,0,100
2024-04-22 22:39:00,2329.36,2330.29,2328.88,2330.29,91,4,0,91
2024-04-22 22:42:00,2330.44,2330.99,2329.77,2329.97,164,4,0,164
