time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-09 13:03:00,4732.02,4732.06,4726.29,4726.77,2162,12,0,2162
2026-04-09 13:06:00,4726.77,4729.49,4725.72,4729.15,2147,12,0,2147
2026-04-09 13:09:00,4729.14,4730.12,4727.2,4727.31,1986,12,0,1986
2026-04-09 13:12:00,4727.33,4728.81,4725.97,4727.28,1958,12,0,1958
2026-04-09 13:15:00,4727.3,4727.95,4723.7,4727.77,2091,18,0,2091
2026-04-09 13:18:00,4727.76,4732.28,4727.76,4731.69,1991,12,0,1991
2026-04-09 13:21:00,4731.71,4733.53,4731.37,4732.34,2079,15,0,2079
2026-04-09 13:24:00,4732.32,4739.82,4732.28,4737.65,2507,12,0,2507
2026-04-09 13:27:00,4737.66,4738.32,4736.24,4738.15,1923,17,0,1923
2026-04-09 13:30:00,4738.16,4741.12,4738.06,4738.54,2038,16,0,2038
2026-04-09 13:33:00,4738.54,4741.4,4737.77,4738.25,1964,14,0,1964
2026-04-09 13:36:00,4738.16,4740.27,4737.42,4739.61,1982,14,0,1982
2026-04-09 13:39:00,4739.67,4740.71,4736.92,4737.07,1886,15,0,1886
2026-04-09 13:42:00,4737.08,4741.17,4736.46,4740.74,1946,14,0,1946
2026-04-09 13:45:00,4740.76,4743.55,4739.23,4742.08,1948,16,0,1948
2026-04-09 13:48:00,4742.1,4745.67,4741.74,4745.14,1990,17,0,1990
2026-04-09 13:51:00,4745.17,4746.33,4741.9,4744.36,2111,14,0,2111
2026-04-09 13:54:00,4744.33,4746.71,4742.52,4743.92,2004,13,0,2004
2026-04-09 13:57:00,4743.95,4744.16,4739.93,4741.18,2236,12,0,2236
2026-04-09 14:00:00,4741.17,4744.16,4738.96,4739.43,2154,17,0,2154
2026-04-09 14:03:00,4739.44,4741.43,4738.47,4739.05,2034,16,0,2034
2026-04-09 14:06:00,4739.07,4740.77,4738.54,4739.17,1923,14,0,1923
2026-04-09 14:09:00,4739.2,4741.77,4739.06,4739.61,1940,14,0,1940
2026-04-09 14:12:00,4739.61,4741.42,4739.17,4739.23,1883,13,0,1883
2026-04-09 14:15:00,4739.24,4741.02,4738.79,4739.91,1859,14,0,1859
2026-04-09 14:18:00,4739.91,4745.72,4739.41,4744.07,2009,15,0,2009
2026-04-09 14:21:00,4744.09,4746.1,4742.76,4743.09,1927,16,0,1927
2026-04-09 14:24:00,4743.11,4744.01,4742.23,4742.98,2004,17,0,2004
2026-04-09 14:27:00,4742.97,4747.52,4742.55,4745.85,1922,17,0,1922
2026-04-09 14:30:00,4745.86,4747.9,4745.62,4747.1,1973,17,0,1973
2026-04-09 14:33:00,4747.12,4747.17,4743.09,4744.28,1982,18,0,1982
2026-04-09 14:36:00,4744.27,4746.91,4743.23,4745.76,1999,18,0,1999
2026-04-09 14:39:00,4745.77,4750.9,4745.77,4749.43,2092,18,0,2092
2026-04-09 14:42:00,4749.45,4751.43,4748.68,4751.15,2046,16,0,2046
2026-04-09 14:45:00,4751.15,4756.85,4750.74,4756.69,2183,17,0,2183
2026-04-09 14:48:00,4756.71,4756.92,4755.4,4756.39,2040,13,0,2040
2026-04-09 14:51:00,4756.39,4756.92,4755.42,4756.04,2000,12,0,2000
2026-04-09 14:54:00,4756.02,4756.62,4753.34,4755.13,1884,12,0,1884
2026-04-09 14:57:00,4755.09,4757.47,4755.09,4756.63,1963,13,0,1963
2026-04-09 15:00:00,4756.61,4759.63,4752.48,4752.48,2132,13,0,2132
2026-04-09 15:03:00,4752.48,4753.06,4748.02,4748.06,2128,18,0,2128
2026-04-09 15:06:00,4748.04,4749.58,4745.87,4749.11,2093,18,0,2093
2026-04-09 15:09:00,4749.13,4749.22,4744.71,4746.36,2105,18,0,2105
2026-04-09 15:12:00,4746.34,4746.48,4741.91,4742.52,2041,14,0,2041
2026-04-09 15:15:00,4742.53,4744.22,4739.37,4739.73,2165,18,0,2165
2026-04-09 15:18:00,4739.74,4741.89,4736.42,4738.83,2199,18,0,2199
2026-04-09 15:21:00,4738.83,4741.71,4737.97,4739.33,2166,18,0,2166
2026-04-09 15:24:00,4739.33,4741.68,4738.39,4739.47,2129,17,0,2129
2026-04-09 15:27:00,4739.45,4739.48,4735.03,4738.02,2212,16,0,2212
2026-04-09 15:30:00,4738.01,4743.49,4735.33,4742.23,2634,18,0,2634
2026-04-09 15:33:00,4742.26,4744.9,4738.36,4743.37,2304,18,0,2304
2026-04-09 15:36:00,4743.36,4745.07,4739.99,4740.05,2165,18,0,2165
2026-04-09 15:39:00,4740.04,4748.37,4739.88,4743.24,2365,16,0,2365
2026-04-09 15:42:00,4743.21,4747.59,4741.81,4743.88,2302,18,0,2302
2026-04-09 15:45:00,4743.9,4744.59,4737.54,4739.2,2310,16,0,2310
2026-04-09 15:48:00,4739.17,4744.3,4738.36,4743.1,2203,15,0,2203
2026-04-09 15:51:00,4743.12,4746.24,4740.71,4744.46,2136,14,0,2136
2026-04-09 15:54:00,4744.45,4744.53,4741.54,4743.67,2099,13,0,2099
2026-04-09 15:57:00,4743.7,4747.46,4743.04,4745.95,2076,13,0,2076
2026-04-09 16:00:00,4745.94,4747.22,4740.43,4742.84,2960,14,0,2960
2026-04-09 16:03:00,4742.85,4747.07,4738.81,4746.69,2575,18,0,2575
2026-04-09 16:06:00,4746.69,4749.88,4744.23,4748.77,2330,17,0,2330
2026-04-09 16:09:00,4748.75,4753.03,4746.45,4753.01,2285,14,0,2285
2026-04-09 16:12:00,4753.0,4756.66,4751.28,4754.72,2438,18,0,2438
2026-04-09 16:15:00,4754.72,4758.68,4753.89,4754.69,2297,14,0,2297
2026-04-09 16:18:00,4754.67,4756.18,4752.91,4756.08,2198,12,0,2198
2026-04-09 16:21:00,4756.08,4758.41,4753.55,4753.55,2199,12,0,2199
2026-04-09 16:24:00,4753.55,4756.49,4752.67,4754.08,2135,12,0,2135
2026-04-09 16:27:00,4754.09,4756.39,4751.72,4752.71,2135,13,0,2135
2026-04-09 16:30:00,4752.74,4756.1,4750.61,4751.8,2545,14,0,2545
2026-04-09 16:33:00,4751.69,4764.46,4751.61,4762.65,2822,18,0,2822
2026-04-09 16:36:00,4762.66,4770.02,4762.66,4769.98,2720,18,0,2720
2026-04-09 16:39:00,4769.98,4774.75,4767.94,4773.21,2709,18,0,2709
2026-04-09 16:42:00,4773.23,4777.14,4772.0,4775.83,2741,16,0,2741
2026-04-09 16:45:00,4775.82,4776.73,4770.02,4770.08,2564,15,0,2564
2026-04-09 16:48:00,4770.07,4773.04,4766.19,4767.19,2695,15,0,2695
2026-04-09 16:51:00,4767.18,4767.24,4759.69,4764.5,2763,16,0,2763
2026-04-09 16:54:00,4764.44,4766.61,4763.43,4766.03,2403,13,0,2403
2026-04-09 16:57:00,4765.98,4769.15,4762.69,4764.43,2687,13,0,2687
2026-04-09 17:00:00,4764.4,4769.15,4761.92,4769.12,2851,16,0,2851
2026-04-09 17:03:00,4769.15,4776.15,4767.55,4771.48,2843,18,0,2843
2026-04-09 17:06:00,4771.48,4771.97,4765.78,4767.69,2753,16,0,2753
2026-04-09 17:09:00,4767.71,4770.59,4765.87,4767.79,2523,12,0,2523
2026-04-09 17:12:00,4767.78,4776.29,4767.37,4770.93,2571,12,0,2571
2026-04-09 17:15:00,4770.96,4773.3,4765.1,4766.72,2502,12,0,2502
2026-04-09 17:18:00,4766.74,4767.31,4760.34,4765.08,2673,12,0,2673
2026-04-09 17:21:00,4765.08,4769.9,4763.52,4768.95,2653,14,0,2653
2026-04-09 17:24:00,4768.95,4773.03,4767.65,4768.17,2574,12,0,2574
2026-04-09 17:27:00,4768.15,4768.45,4763.57,4765.7,2590,12,0,2590
2026-04-09 17:30:00,4765.7,4767.64,4758.52,4759.07,2780,12,0,2780
2026-04-09 17:33:00,4759.06,4760.99,4753.06,4755.68,2858,17,0,2858
2026-04-09 17:36:00,4755.67,4755.92,4747.29,4751.53,2774,18,0,2774
2026-04-09 17:39:00,4751.53,4761.57,4751.53,4756.92,2622,17,0,2622
2026-04-09 17:42:00,4756.94,4758.64,4751.29,4756.01,2874,12,0,2874
2026-04-09 17:45:00,4756.06,4761.32,4755.26,4759.61,2604,12,0,2604
2026-04-09 17:48:00,4759.62,4764.32,4759.2,4763.89,2332,12,0,2332
2026-04-09 17:51:00,4763.89,4765.97,4762.61,4765.8,2244,12,0,2244
2026-04-09 17:54:00,4765.81,4767.08,4763.14,4764.05,2489,12,0,2489
2026-04-09 17:57:00,4764.05,4769.09,4763.78,4768.66,2471,12,0,2471
2026-04-09 18:00:00,4768.63,4769.27,4763.3,4764.25,2444,13,0,2444
2026-04-09 18:03:00,4764.24,4765.7,4761.22,4764.31,2451,14,0,2451
2026-04-09 18:06:00,4764.29,4766.56,4762.59,4764.0,2336,15,0,2336
2026-04-09 18:09:00,4764.01,4765.47,4761.42,4764.8,2412,14,0,2412
2026-04-09 18:12:00,4764.77,4770.48,4763.06,4769.23,2422,15,0,2422
2026-04-09 18:15:00,4769.22,4779.14,4769.22,4778.17,2821,17,0,2821
2026-04-09 18:18:00,4778.17,4784.49,4777.94,4783.59,2712,18,0,2712
2026-04-09 18:21:00,4783.47,4786.08,4779.58,4783.25,2613,18,0,2613
2026-04-09 18:24:00,4783.23,4785.76,4781.24,4782.44,2508,15,0,2508
2026-04-09 18:27:00,4782.43,4782.51,4777.79,4778.9,2397,12,0,2397
2026-04-09 18:30:00,4778.87,4790.84,4778.4,4787.72,2778,12,0,2778
2026-04-09 18:33:00,4787.75,4795.81,4786.26,4794.15,3643,18,0,3643
2026-04-09 18:36:00,4794.1,4798.03,4788.23,4789.09,3304,18,0,3304
2026-04-09 18:39:00,4789.12,4796.15,4789.12,4795.23,2948,18,0,2948
2026-04-09 18:42:00,4795.26,4795.29,4790.2,4790.2,2644,16,0,2644
2026-04-09 18:45:00,4790.13,4793.46,4785.74,4786.63,2802,14,0,2802
2026-04-09 18:48:00,4786.61,4794.3,4784.4,4784.63,2899,18,0,2899
2026-04-09 18:51:00,4784.62,4790.25,4784.35,4789.42,2492,15,0,2492
2026-04-09 18:54:00,4789.47,4790.82,4784.68,4789.44,2651,13,0,2651
2026-04-09 18:57:00,4789.46,4794.28,4787.27,4792.85,2448,12,0,2448
2026-04-09 19:00:00,4792.87,4799.02,4791.38,4798.31,2562,15,0,2562
2026-04-09 19:03:00,4798.31,4801.04,4794.56,4795.97,2820,18,0,2820
2026-04-09 19:06:00,4795.99,4797.44,4793.44,4796.4,2802,12,0,2802
2026-04-09 19:09:00,4796.41,4796.64,4790.84,4791.6,2544,12,0,2544
2026-04-09 19:12:00,4791.64,4793.45,4787.9,4788.28,2354,14,0,2354
2026-04-09 19:15:00,4788.29,4792.2,4787.67,4791.12,2421,13,0,2421
2026-04-09 19:18:00,4791.04,4797.8,4790.93,4794.01,2392,12,0,2392
2026-04-09 19:21:00,4793.89,4796.15,4791.65,4794.22,2386,12,0,2386
2026-04-09 19:24:00,4794.23,4795.41,4791.53,4792.08,2118,12,0,2118
2026-04-09 19:27:00,4792.08,4794.02,4791.12,4792.76,2203,12,0,2203
2026-04-09 19:30:00,4792.77,4793.6,4790.85,4792.64,2184,17,0,2184
2026-04-09 19:33:00,4792.66,4795.54,4791.73,4793.65,2296,17,0,2296
2026-04-09 19:36:00,4793.67,4794.13,4788.24,4789.77,2213,12,0,2213
2026-04-09 19:39:00,4789.78,4792.6,4786.01,4786.4,2172,13,0,2172
2026-04-09 19:42:00,4786.41,4789.37,4786.39,4787.42,2357,12,0,2357
2026-04-09 19:45:00,4787.41,4789.24,4786.11,4787.36,2267,13,0,2267
2026-04-09 19:48:00,4787.38,4788.5,4784.47,4788.28,2296,12,0,2296
2026-04-09 19:51:00,4788.31,4791.24,4786.49,4789.0,2415,12,0,2415
2026-04-09 19:54:00,4788.98,4789.48,4786.7,4787.95,2035,12,0,2035
2026-04-09 19:57:00,4787.95,4789.47,4786.99,4788.89,2111,12,0,2111
2026-04-09 20:00:00,4788.93,4790.99,4787.03,4787.49,2073,12,0,2073
2026-04-09 20:03:00,4787.49,4790.51,4786.02,4790.22,2039,14,0,2039
2026-04-09 20:06:00,4790.2,4793.82,4789.49,4793.28,2118,13,0,2118
2026-04-09 20:09:00,4793.27,4794.12,4791.03,4791.93,2051,15,0,2051
2026-04-09 20:12:00,4791.96,4793.63,4790.06,4793.26,2344,12,0,2344
2026-04-09 20:15:00,4793.22,4796.21,4792.71,4795.74,2032,16,0,2032
2026-04-09 20:18:00,4795.75,4798.34,4794.25,4794.31,2080,13,0,2080
2026-04-09 20:21:00,4794.3,4794.51,4792.21,4793.29,2283,12,0,2283
2026-04-09 20:24:00,4793.31,4793.87,4790.25,4792.23,2296,12,0,2296
2026-04-09 20:27:00,4792.19,4795.88,4792.19,4792.62,2350,12,0,2350
2026-04-09 20:30:00,4792.77,4794.26,4787.68,4792.47,2347,18,0,2347
2026-04-09 20:33:00,4792.46,4795.52,4790.59,4795.26,2283,12,0,2283
2026-04-09 20:36:00,4795.27,4800.82,4794.83,4800.22,2132,15,0,2132
2026-04-09 20:39:00,4800.12,4801.19,4798.03,4800.18,2160,15,0,2160
2026-04-09 20:42:00,4800.17,4800.36,4794.47,4795.32,2327,12,0,2327
2026-04-09 20:45:00,4795.31,4800.41,4795.3,4800.26,2087,12,0,2087
2026-04-09 20:48:00,4800.25,4801.02,4798.16,4799.46,2147,12,0,2147
2026-04-09 20:51:00,4799.48,4799.62,4796.22,4797.44,2496,12,0,2496
2026-04-09 20:54:00,4797.44,4799.78,4797.21,4798.51,2052,12,0,2052
2026-04-09 20:57:00,4798.5,4799.53,4797.59,4797.85,1983,12,0,1983
2026-04-09 21:00:00,4797.88,4798.15,4790.07,4790.3,2422,16,0,2422
2026-04-09 21:03:00,4790.31,4791.53,4781.99,4789.6,2795,18,0,2795
2026-04-09 21:06:00,4789.59,4790.28,4781.32,4782.01,2507,18,0,2507
2026-04-09 21:09:00,4781.98,4788.38,4781.65,4785.94,2407,17,0,2407
2026-04-09 21:12:00,4785.96,4786.25,4780.52,4783.73,2311,16,0,2311
2026-04-09 21:15:00,4783.79,4788.28,4782.4,4787.06,2253,16,0,2253
2026-04-09 21:18:00,4787.06,4787.93,4784.26,4786.76,2115,14,0,2115
2026-04-09 21:21:00,4786.73,4787.11,4779.11,4779.57,2276,14,0,2276
2026-04-09 21:24:00,4779.58,4782.62,4777.76,4779.94,2483,18,0,2483
2026-04-09 21:27:00,4779.89,4783.32,4778.65,4782.14,2415,12,0,2415
2026-04-09 21:30:00,4782.15,4782.22,4773.27,4774.13,2351,13,0,2351
2026-04-09 21:33:00,4774.13,4779.7,4772.36,4778.33,2293,16,0,2293
2026-04-09 21:36:00,4778.3,4778.67,4776.27,4776.3,2386,12,0,2386
2026-04-09 21:39:00,4776.3,4777.41,4769.13,4771.1,2395,17,0,2395
2026-04-09 21:42:00,4771.11,4774.3,4768.66,4770.37,2434,12,0,2434
2026-04-09 21:45:00,4770.39,4772.71,4767.81,4770.75,2241,12,0,2241
2026-04-09 21:48:00,4770.73,4773.07,4770.38,4770.4,2272,12,0,2272
2026-04-09 21:51:00,4770.39,4772.9,4769.37,4771.08,2251,12,0,2251
2026-04-09 21:54:00,4771.07,4771.97,4769.37,4770.15,2411,12,0,2411
2026-04-09 21:57:00,4770.17,4775.24,4770.04,4772.13,2415,12,0,2415
2026-04-09 22:00:00,4772.14,4776.06,4769.03,4775.09,2643,12,0,2643
2026-04-09 22:03:00,4775.1,4778.13,4774.44,4778.11,2706,12,0,2706
2026-04-09 22:06:00,4778.11,4781.86,4777.43,4780.11,2197,14,0,2197
2026-04-09 22:09:00,4780.09,4782.65,4779.96,4780.67,2152,14,0,2152
2026-04-09 22:12:00,4780.66,4781.93,4778.54,4779.67,2091,12,0,2091
2026-04-09 22:15:00,4779.67,4780.66,4774.76,4776.55,2060,14,0,2060
2026-04-09 22:18:00,4776.51,4776.55,4772.93,4773.27,2114,15,0,2114
2026-04-09 22:21:00,4773.21,4774.22,4772.47,4772.91,2125,16,0,2125
2026-04-09 22:24:00,4772.9,4778.34,4772.84,4776.79,2116,18,0,2116
2026-04-09 22:27:00,4776.8,4776.97,4773.39,4773.58,2038,13,0,2038
2026-04-09 22:30:00,4773.59,4778.06,4773.59,4776.5,2074,14,0,2074
2026-04-09 22:33:00,4776.51,4776.75,4769.44,4772.04,2186,16,0,2186
2026-04-09 22:36:00,4771.99,4773.21,4770.44,4771.31,2097,16,0,2097
2026-04-09 22:39:00,4771.33,4771.92,4769.55,4770.46,2416,12,0,2416
2026-04-09 22:42:00,4770.45,4775.64,4770.43,4772.22,2183,12,0,2183
2026-04-09 22:45:00,4772.21,4772.79,4769.04,4771.45,2231,12,0,2231
2026-04-09 22:48:00,4771.46,4771.84,4769.09,4771.8,2444,12,0,2444
2026-04-09 22:51:00,4771.8,4773.95,4770.12,4771.94,2068,12,0,2068
2026-04-09 22:54:00,4771.92,4772.68,4766.91,4769.94,2485,12,0,2485
2026-04-09 22:57:00,4769.95,4770.05,4767.03,4768.83,2587,12,0,2587
2026-04-09 23:00:00,4768.85,4771.09,4767.01,4770.48,2261,12,0,2261
2026-04-09 23:03:00,4770.51,4771.49,4768.79,4769.65,2016,12,0,2016
2026-04-09 23:06:00,4769.66,4770.12,4768.95,4769.71,1881,12,0,1881
2026-04-09 23:09:00,4769.73,4771.38,4769.19,4771.05,1926,12,0,1926
2026-04-09 23:12:00,4771.03,4771.09,4769.56,4769.9,1826,12,0,1826
2026-04-09 23:15:00,4769.92,4769.98,4766.29,4768.68,1887,15,0,1887
2026-04-09 23:18:00,4768.65,4771.43,4768.65,4771.43,1820,13,0,1820
2026-04-09 23:21:00,4771.43,4772.98,4770.66,4771.55,1783,12,0,1783
2026-04-09 23:24:00,4771.54,4773.39,4769.82,4769.85,1808,17,0,1808
2026-04-09 23:27:00,4769.82,4771.35,4769.69,4770.02,2096,12,0,2096
2026-04-09 23:30:00,4770.02,4771.57,4769.99,4770.79,1968,12,0,1968
2026-04-09 23:33:00,4770.79,4771.12,4767.48,4767.5,1943,12,0,1943
2026-04-09 23:36:00,4767.51,4768.31,4763.26,4765.14,1909,16,0,1909
2026-04-09 23:39:00,4765.15,4765.89,4761.81,4762.27,1910,18,0,1910
2026-04-09 23:42:00,4762.26,4764.82,4760.88,4764.41,1934,23,0,1934
2026-04-09 23:45:00,4764.4,4766.9,4763.88,4764.93,1917,23,0,1917
2026-04-09 23:48:00,4764.92,4765.8,4763.82,4765.18,1824,23,0,1824
2026-04-09 23:51:00,4765.17,4768.38,4764.79,4767.79,1841,23,0,1841
2026-04-09 23:54:00,4767.82,4768.88,4766.62,4766.72,1850,23,0,1850
2026-04-09 23:57:00,4766.74,4766.76,4764.69,4765.55,1233,23,0,1233
2026-04-10 01:00:00,4768.11,4780.41,4764.97,4773.06,4938,21,0,4938
2026-04-10 01:03:00,4773.06,4773.33,4767.62,4767.76,2466,21,0,2466
2026-04-10 01:06:00,4767.79,4772.3,4766.88,4770.56,1908,21,0,1908
2026-04-10 01:09:00,4770.52,4772.26,4767.97,4768.12,1829,21,0,1829
2026-04-10 01:12:00,4768.11,4771.74,4767.74,4770.11,1792,21,0,1792
2026-04-10 01:15:00,4770.1,4771.01,4767.7,4767.71,1784,21,0,1784
2026-04-10 01:18:00,4767.72,4768.11,4765.31,4766.07,1885,21,0,1885
2026-04-10 01:21:00,4766.05,4770.49,4764.79,4767.27,1859,21,0,1859
2026-04-10 01:24:00,4767.28,4768.75,4766.53,4768.27,1791,21,0,1791
2026-04-10 01:27:00,4768.29,4769.23,4763.69,4764.48,1899,21,0,1899
2026-04-10 01:30:00,4764.45,4766.81,4762.48,4764.47,1964,21,0,1964
2026-04-10 01:33:00,4764.48,4767.5,4761.25,4762.38,1971,21,0,1971
2026-04-10 01:36:00,4762.39,4763.69,4761.14,4762.91,1832,21,0,1832
2026-04-10 01:39:00,4762.92,4763.07,4759.17,4761.96,1912,21,0,1912
2026-04-10 01:42:00,4761.95,4762.54,4760.68,4761.28,1753,21,0,1753
2026-04-10 01:45:00,4761.28,4762.26,4759.25,4759.36,1772,21,0,1772
2026-04-10 01:48:00,4759.36,4761.69,4758.98,4759.29,1855,21,0,1855
2026-04-10 01:51:00,4759.27,4762.25,4758.72,4761.13,1828,21,0,1828
2026-04-10 01:54:00,4761.11,4764.57,4760.45,4760.78,1871,21,0,1871
2026-04-10 01:57:00,4760.77,4764.5,4760.74,4764.19,1784,21,0,1784
2026-04-10 02:00:00,4764.16,4764.26,4759.12,4760.44,1961,21,0,1961
2026-04-10 02:03:00,4760.44,4763.19,4760.41,4762.38,1793,21,0,1793
2026-04-10 02:06:00,4762.36,4762.89,4757.72,4761.98,1891,21,0,1891
2026-04-10 02:09:00,4761.98,4762.89,4757.22,4758.63,1841,21,0,1841
2026-04-10 02:12:00,4758.63,4760.28,4757.93,4759.54,1804,21,0,1804
2026-04-10 02:15:00,4759.54,4761.6,4759.49,4761.24,1813,21,0,1813
2026-04-10 02:18:00,4761.24,4761.56,4759.45,4759.62,1801,20,0,1801
2026-04-10 02:21:00,4759.64,4759.77,4757.12,4758.58,1784,20,0,1784
2026-04-10 02:24:00,4758.55,4759.2,4757.2,4757.55,1827,20,0,1827
2026-04-10 02:27:00,4757.53,4758.34,4756.96,4758.3,1748,20,0,1748
2026-04-10 02:30:00,4758.3,4760.52,4758.23,4759.78,1837,20,0,1837
2026-04-10 02:33:00,4759.78,4763.05,4759.39,4763.02,1844,21,0,1844
2026-04-10 02:36:00,4763.01,4763.03,4761.09,4761.4,1830,21,0,1830
2026-04-10 02:39:00,4761.39,4761.75,4758.39,4759.03,1775,21,0,1775
2026-04-10 02:42:00,4759.0,4760.88,4758.91,4760.0,1783,21,0,1783
2026-04-10 02:45:00,4760.02,4762.67,4758.52,4762.51,1832,21,0,1832
2026-04-10 02:48:00,4762.57,4764.25,4761.5,4761.76,1872,21,0,1872
2026-04-10 02:51:00,4761.78,4762.91,4760.22,4762.13,1802,21,0,1802
2026-04-10 02:54:00,4762.13,4763.51,4761.22,4763.2,1798,21,0,1798
2026-04-10 02:57:00,4763.23,4763.92,4761.6,4763.69,1795,21,0,1795
2026-04-10 03:00:00,4763.71,4763.72,4753.58,4755.89,2301,21,0,2301
2026-04-10 03:03:00,4755.9,4758.32,4754.97,4756.4,2022,21,0,2022
2026-04-10 03:06:00,4756.48,4757.71,4750.69,4752.61,2160,21,0,2160
2026-04-10 03:09:00,4752.53,4754.94,4751.63,4751.95,2008,21,0,2008
2026-04-10 03:12:00,4751.92,4754.74,4750.82,4754.33,2065,21,0,2065
2026-04-10 03:15:00,4754.29,4757.45,4752.11,4754.04,2136,21,0,2136
2026-04-10 03:18:00,4754.06,4758.43,4751.32,4757.91,2053,21,0,2053
2026-04-10 03:21:00,4757.94,4757.94,4753.13,4754.19,2019,21,0,2019
2026-04-10 03:24:00,4754.2,4755.29,4753.19,4754.04,1939,21,0,1939
2026-04-10 03:27:00,4754.01,4754.69,4750.96,4753.7,1978,21,0,1978
2026-04-10 03:30:00,4753.73,4758.11,4753.72,4757.83,1957,21,0,1957
2026-04-10 03:33:00,4757.83,4760.36,4756.45,4760.01,1961,21,0,1961
2026-04-10 03:36:00,4760.0,4761.18,4757.61,4759.53,1961,20,0,1961
2026-04-10 03:39:00,4759.55,4760.34,4757.39,4757.9,1895,21,0,1895
2026-04-10 03:42:00,4757.91,4758.37,4754.71,4755.65,1837,19,0,1837
2026-04-10 03:45:00,4755.64,4756.27,4754.76,4756.27,1829,17,0,1829
2026-04-10 03:48:00,4756.26,4758.43,4754.98,4757.75,1872,15,0,1872
2026-04-10 03:51:00,4757.78,4758.77,4755.86,4756.58,1915,17,0,1915
2026-04-10 03:54:00,4756.58,4759.03,4755.96,4758.87,1883,20,0,1883
2026-04-10 03:57:00,4758.9,4763.22,4758.43,4763.02,2065,21,0,2065
2026-04-10 04:00:00,4763.0,4767.28,4761.33,4765.93,2663,21,0,2663
2026-04-10 04:03:00,4765.95,4766.21,4759.95,4760.11,2243,21,0,2243
2026-04-10 04:06:00,4760.1,4764.82,4758.43,4762.33,2314,21,0,2314
2026-04-10 04:09:00,4762.14,4762.44,4758.27,4758.54,2137,21,0,2137
2026-04-10 04:12:00,4758.57,4762.24,4757.86,4760.65,2175,21,0,2175
2026-04-10 04:15:00,4760.65,4763.0,4758.05,4761.85,2303,21,0,2303
2026-04-10 04:18:00,4761.86,4765.47,4760.04,4760.5,2141,21,0,2141
2026-04-10 04:21:00,4760.52,4762.98,4758.9,4761.61,2130,21,0,2130
2026-04-10 04:24:00,4761.61,4762.03,4758.51,4759.79,2054,20,0,2054
2026-04-10 04:27:00,4759.81,4763.44,4759.04,4762.45,2037,19,0,2037
2026-04-10 04:30:00,4762.45,4764.77,4760.3,4764.65,2204,19,0,2204
2026-04-10 04:33:00,4764.62,4772.58,4764.19,4772.54,2379,21,0,2379
2026-04-10 04:36:00,4772.57,4777.11,4772.44,4773.72,2378,21,0,2378
2026-04-10 04:39:00,4773.71,4775.46,4769.59,4770.24,2095,21,0,2095
2026-04-10 04:42:00,4770.27,4772.44,4769.78,4771.86,2087,20,0,2087
2026-04-10 04:45:00,4771.86,4773.45,4767.11,4769.55,2219,20,0,2219
2026-04-10 04:48:00,4769.55,4769.88,4760.26,4761.89,2233,21,0,2233
2026-04-10 04:51:00,4761.9,4765.16,4760.56,4764.21,2213,21,0,2213
2026-04-10 04:54:00,4764.19,4767.4,4763.0,4763.3,2123,21,0,2123
2026-04-10 04:57:00,4763.33,4765.7,4761.77,4764.55,2135,16,0,2135
2026-04-10 05:00:00,4764.57,4765.52,4760.95,4762.42,2247,15,0,2247
2026-04-10 05:03:00,4762.46,4762.49,4754.57,4757.06,2301,21,0,2301
2026-04-10 05:06:00,4757.06,4760.19,4755.35,4758.89,2215,21,0,2215
2026-04-10 05:09:00,4758.86,4760.02,4754.3,4755.22,2161,21,0,2161
2026-04-10 05:12:00,4755.2,4756.28,4748.48,4752.39,2333,21,0,2333
2026-04-10 05:15:00,4752.41,4754.04,4751.92,4752.54,2042,21,0,2042
2026-04-10 05:18:00,4752.54,4752.58,4745.5,4746.32,2175,21,0,2175
2026-04-10 05:21:00,4746.32,4746.37,4742.34,4744.26,2139,21,0,2139
2026-04-10 05:24:00,4744.25,4748.95,4743.87,4748.79,2016,21,0,2016
2026-04-10 05:27:00,4748.8,4749.24,4743.83,4744.49,2062,18,0,2062
2026-04-10 05:30:00,4744.47,4745.68,4738.03,4743.3,2521,21,0,2521
2026-04-10 05:33:00,4743.31,4745.37,4742.37,4744.61,2148,21,0,2148
2026-04-10 05:36:00,4744.61,4749.02,4743.01,4747.35,2186,18,0,2186
2026-04-10 05:39:00,4747.32,4749.74,4746.58,4749.35,2096,15,0,2096
2026-04-10 05:42:00,4749.35,4749.99,4748.19,4749.59,1933,15,0,1933
2026-04-10 05:45:00,4749.56,4751.44,4748.7,4749.96,2015,15,0,2015
2026-04-10 05:48:00,4749.93,4751.16,4747.42,4750.51,2188,15,0,2188
2026-04-10 05:51:00,4750.5,4752.04,4749.72,4749.92,1966,15,0,1966
2026-04-10 05:54:00,4749.95,4750.5,4747.56,4750.46,2075,15,0,2075
2026-04-10 05:57:00,4750.46,4753.49,4749.87,4752.93,1987,20,0,1987
2026-04-10 06:00:00,4752.95,4756.28,4752.84,4755.31,2097,21,0,2097
2026-04-10 06:03:00,4755.3,4756.63,4753.85,4754.89,2141,21,0,2141
2026-04-10 06:06:00,4754.88,4757.05,4753.84,4755.92,2061,21,0,2061
2026-04-10 06:09:00,4755.93,4759.37,4755.78,4759.34,2114,21,0,2114
2026-04-10 06:12:00,4759.37,4761.82,4759.22,4760.14,2060,20,0,2060
