time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-03-12 15:42:00,2157.43,2158.94,2156.22,2158.43,979,4,0,979
2024-03-12 15:45:00,2158.42,2161.06,2157.36,2160.78,1146,4,0,1146
2024-03-12 15:48:00,2160.77,2162.45,2159.18,2162.12,1008,4,0,1008
2024-03-12 15:51:00,2162.07,2162.76,2160.8,2160.91,1002,4,0,1002
2024-03-12 15:54:00,2160.91,2161.81,2159.88,2160.35,852,4,0,852
2024-03-12 15:57:00,2160.35,2160.74,2159.66,2160.39,808,4,0,808
2024-03-12 16:00:00,2160.46,2162.87,2159.91,2160.08,905,4,0,905
2024-03-12 16:03:00,2159.99,2159.99,2155.05,2155.46,913,4,0,913
2024-03-12 16:06:00,2155.48,2157.08,2154.43,2155.45,888,4,0,888
2024-03-12 16:09:00,2155.46,2155.96,2153.25,2153.88,922,4,0,922
2024-03-12 16:12:00,2153.87,2154.22,2152.64,2153.94,761,4,0,761
2024-03-12 16:15:00,2153.9,2158.01,2153.48,2157.89,862,4,0,862
2024-03-12 16:18:00,2157.89,2161.08,2157.85,2160.44,892,4,0,892
2024-03-12 16:21:00,2160.45,2161.38,2159.5,2161.36,817,4,0,817
2024-03-12 16:24:00,2161.36,2162.99,2159.98,2162.91,929,4,0,929
2024-03-12 16:27:00,2162.92,2162.92,2160.95,2161.29,780,4,0,780
2024-03-12 16:30:00,2161.3,2162.63,2160.79,2161.68,745,4,0,745
2024-03-12 16:33:00,2161.68,2163.43,2161.44,2162.17,650,4,0,650
2024-03-12 16:36:00,2162.17,2162.87,2160.44,2160.58,669,4,0,669
2024-03-12 16:39:00,2160.64,2162.06,2160.55,2161.86,492,4,0,492
2024-03-12 16:42:00,2161.86,2162.03,2160.52,2160.71,514,4,0,514
2024-03-12 16:45:00,2160.72,2162.7,2160.36,2162.1,579,4,0,579
2024-03-12 16:48:00,2162.12,2164.55,2162.06,2164.24,649,4,0,649
2024-03-12 16:51:00,2164.24,2166.46,2163.87,2164.27,656,4,0,656
2024-03-12 16:54:00,2164.27,2164.7,2162.81,2163.03,526,4,0,526
2024-03-12 16:57:00,2163.03,2163.78,2161.38,2162.05,656,4,0,656
2024-03-12 17:00:00,2162.05,2163.39,2160.88,2161.6,804,4,0,804
2024-03-12 17:03:00,2161.63,2162.06,2160.45,2161.46,527,4,0,527
2024-03-12 17:06:00,2161.45,2161.7,2160.07,2160.85,525,4,0,525
2024-03-12 17:09:00,2160.86,2161.81,2160.42,2160.75,373,4,0,373
2024-03-12 17:12:00,2160.73,2161.07,2160.16,2160.74,468,4,0,468
2024-03-12 17:15:00,2160.74,2162.02,2160.26,2160.77,526,4,0,526
2024-03-12 17:18:00,2160.77,2160.93,2158.1,2158.29,589,4,0,589
2024-03-12 17:21:00,2158.29,2159.83,2157.6,2159.74,685,4,0,685
2024-03-12 17:24:00,2159.73,2160.69,2159.67,2160.55,568,4,0,568
2024-03-12 17:27:00,2160.6,2160.78,2159.87,2160.17,550,4,0,550
2024-03-12 17:30:00,2160.18,2161.76,2160.02,2161.57,512,4,0,512
2024-03-12 17:33:00,2161.58,2162.55,2161.32,2161.33,417,4,0,417
2024-03-12 17:36:00,2161.34,2163.41,2161.33,2162.33,366,4,0,366
2024-03-12 17:39:00,2162.34,2162.75,2161.47,2161.81,331,4,0,331
2024-03-12 17:42:00,2161.84,2162.99,2161.78,2162.81,269,4,0,269
2024-03-12 17:45:00,2162.78,2164.36,2162.44,2163.9,374,4,0,374
2024-03-12 17:48:00,2163.9,2163.9,2162.61,2163.47,372,4,0,372
2024-03-12 17:51:00,2163.47,2164.64,2163.34,2164.5,277,4,0,277
2024-03-12 17:54:00,2164.47,2164.93,2163.53,2163.64,338,4,0,338
2024-03-12 17:57:00,2163.64,2163.64,2162.61,2163.01,300,4,0,300
2024-03-12 18:00:00,2163.01,2163.31,2162.22,2162.29,292,5,0,292
2024-03-12 18:03:00,2162.3,2163.01,2162.07,2162.45,230,4,0,230
2024-03-12 18:06:00,2162.45,2162.73,2162.01,2162.32,241,4,0,241
2024-03-12 18:09:00,2162.31,2162.91,2161.78,2162.63,208,4,0,208
2024-03-12 18:12:00,2162.61,2163.2,2162.51,2162.97,218,4,0,218
2024-03-12 18:15:00,2163.0,2163.11,2162.11,2162.41,230,4,0,230
2024-03-12 18:18:00,2162.41,2162.61,2161.53,2162.61,216,4,0,216
2024-03-12 18:21:00,2162.61,2163.22,2162.4,2163.06,226,4,0,226
2024-03-12 18:24:00,2163.09,2164.02,2163.09,2163.55,301,4,0,301
2024-03-12 18:27:00,2163.54,2163.55,2162.48,2162.48,187,4,0,187
2024-03-12 18:30:00,2162.38,2163.02,2162.27,2162.28,191,4,0,191
2024-03-12 18:33:00,2162.32,2163.84,2162.32,2163.74,234,4,0,234
2024-03-12 18:36:00,2163.74,2165.16,2163.54,2164.77,282,4,0,282
2024-03-12 18:39:00,2164.79,2165.32,2164.45,2165.32,248,4,0,248
2024-03-12 18:42:00,2165.23,2165.23,2164.02,2164.54,221,4,0,221
2024-03-12 18:45:00,2164.52,2165.22,2164.42,2164.94,354,4,0,354
2024-03-12 18:48:00,2164.95,2165.86,2164.92,2165.85,418,4,0,418
2024-03-12 18:51:00,2165.85,2166.54,2165.51,2165.97,326,4,0,326
2024-03-12 18:54:00,2165.97,2166.08,2165.41,2165.7,297,5,0,297
2024-03-12 18:57:00,2165.69,2165.88,2165.1,2165.8,220,4,0,220
2024-03-12 19:00:00,2165.78,2165.78,2163.39,2163.8,534,4,0,534
2024-03-12 19:03:00,2163.81,2164.31,2162.24,2162.33,440,4,0,440
2024-03-12 19:06:00,2162.33,2163.49,2161.91,2161.91,365,4,0,365
2024-03-12 19:09:00,2161.91,2162.51,2161.73,2162.01,349,4,0,349
2024-03-12 19:12:00,2161.95,2162.37,2161.12,2161.47,328,4,0,328
2024-03-12 19:15:00,2161.49,2161.72,2161.02,2161.45,319,4,0,319
2024-03-12 19:18:00,2161.46,2162.55,2160.69,2162.29,393,4,0,393
2024-03-12 19:21:00,2162.35,2162.57,2161.59,2162.01,231,4,0,231
2024-03-12 19:24:00,2161.99,2162.16,2160.07,2160.15,370,4,0,370
2024-03-12 19:27:00,2160.18,2160.84,2159.72,2160.71,475,4,0,475
2024-03-12 19:30:00,2160.71,2161.11,2159.22,2159.39,321,4,0,321
2024-03-12 19:33:00,2159.38,2160.06,2158.29,2159.46,390,4,0,390
2024-03-12 19:36:00,2159.53,2160.23,2159.18,2160.15,305,4,0,305
2024-03-12 19:39:00,2160.13,2160.27,2158.99,2159.14,224,4,0,224
2024-03-12 19:42:00,2158.91,2159.03,2158.19,2158.21,250,4,0,250
2024-03-12 19:45:00,2158.21,2158.57,2157.08,2157.66,303,4,0,303
2024-03-12 19:48:00,2157.6,2157.97,2157.39,2157.91,237,4,0,237
2024-03-12 19:51:00,2157.81,2158.42,2157.0,2157.19,170,4,0,170
2024-03-12 19:54:00,2157.19,2157.51,2156.26,2156.8,276,4,0,276
2024-03-12 19:57:00,2156.8,2157.22,2154.75,2155.03,374,4,0,374
2024-03-12 20:00:00,2154.96,2155.54,2154.08,2154.76,359,4,0,359
2024-03-12 20:03:00,2154.8,2156.37,2154.63,2156.16,304,4,0,304
2024-03-12 20:06:00,2156.16,2156.43,2154.63,2154.8,249,4,0,249
2024-03-12 20:09:00,2154.8,2155.28,2154.07,2154.23,285,4,0,285
2024-03-12 20:12:00,2154.23,2154.57,2153.43,2154.03,352,4,0,352
2024-03-12 20:15:00,2154.03,2154.33,2153.25,2154.32,303,4,0,303
2024-03-12 20:18:00,2154.32,2155.48,2154.32,2155.36,249,4,0,249
2024-03-12 20:21:00,2155.33,2156.34,2154.98,2156.19,212,4,0,212
2024-03-12 20:24:00,2156.19,2156.35,2155.6,2155.6,254,4,0,254
2024-03-12 20:27:00,2155.71,2155.76,2155.05,2155.3,251,4,0,251
2024-03-12 20:30:00,2155.39,2156.47,2155.38,2156.28,252,4,0,252
2024-03-12 20:33:00,2156.31,2156.59,2155.67,2155.93,189,4,0,189
2024-03-12 20:36:00,2155.96,2156.08,2155.69,2155.97,146,4,0,146
2024-03-12 20:39:00,2156.0,2156.14,2155.21,2155.22,144,4,0,144
2024-03-12 20:42:00,2155.24,2155.39,2154.42,2154.46,130,4,0,130
2024-03-12 20:45:00,2154.49,2154.6,2153.79,2154.54,181,4,0,181
2024-03-12 20:48:00,2154.52,2154.52,2153.3,2153.3,150,4,0,150
2024-03-12 20:51:00,2153.3,2153.61,2152.99,2153.09,157,4,0,157
2024-03-12 20:54:00,2153.09,2153.88,2152.99,2153.4,198,4,0,198
2024-03-12 20:57:00,2153.42,2154.24,2153.33,2153.54,243,4,0,243
2024-03-12 21:00:00,2153.51,2153.6,2151.54,2151.58,322,4,0,322
2024-03-12 21:03:00,2151.58,2153.09,2150.56,2153.06,319,4,0,319
2024-03-12 21:06:00,2153.06,2153.64,2152.74,2153.63,241,4,0,241
2024-03-12 21:09:00,2153.64,2154.23,2153.1,2153.1,193,4,0,193
2024-03-12 21:12:00,2153.1,2153.52,2152.79,2153.43,162,4,0,162
2024-03-12 21:15:00,2153.35,2154.71,2153.12,2154.71,179,4,0,179
2024-03-12 21:18:00,2154.6,2154.64,2153.76,2154.44,215,4,0,215
2024-03-12 21:21:00,2154.46,2154.58,2154.24,2154.38,93,4,0,93
2024-03-12 21:24:00,2154.33,2155.14,2154.31,2155.01,103,4,0,103
2024-03-12 21:27:00,2155.01,2155.22,2154.82,2155.22,122,4,0,122
2024-03-12 21:30:00,2155.22,2155.65,2154.92,2155.47,137,4,0,137
2024-03-12 21:33:00,2155.51,2155.69,2154.74,2155.09,123,4,0,123
2024-03-12 21:36:00,2155.07,2155.73,2154.84,2155.5,117,4,0,117
2024-03-12 21:39:00,2155.5,2155.55,2154.91,2155.32,112,4,0,112
2024-03-12 21:42:00,2155.33,2155.42,2154.91,2155.03,86,4,0,86
2024-03-12 21:45:00,2155.03,2155.5,2155.01,2155.23,145,4,0,145
2024-03-12 21:48:00,2155.22,2156.05,2155.22,2155.98,122,4,0,122
2024-03-12 21:51:00,2156.01,2156.47,2155.98,2156.17,112,4,0,112
2024-03-12 21:54:00,2156.26,2157.06,2156.18,2156.91,149,4,0,149
2024-03-12 21:57:00,2156.89,2157.39,2156.63,2157.39,179,4,0,179
2024-03-12 22:00:00,2157.42,2157.42,2156.39,2156.63,150,4,0,150
2024-03-12 22:03:00,2156.63,2156.63,2156.32,2156.36,63,5,0,63
2024-03-12 22:06:00,2156.36,2156.53,2156.18,2156.5,42,4,0,42
2024-03-12 22:09:00,2156.48,2157.03,2156.44,2156.94,64,4,0,64
2024-03-12 22:12:00,2156.94,2157.35,2156.93,2157.31,59,4,0,59
2024-03-12 22:15:00,2157.31,2157.35,2157.05,2157.15,57,4,0,57
2024-03-12 22:18:00,2157.16,2157.17,2156.2,2156.2,56,4,0,56
2024-03-12 22:21:00,2156.2,2156.5,2156.2,2156.5,19,8,0,19
2024-03-12 22:24:00,2156.63,2156.92,2156.51,2156.9,33,4,0,33
2024-03-12 22:27:00,2156.93,2157.19,2156.88,2156.99,64,6,0,64
2024-03-12 22:30:00,2156.98,2157.1,2156.93,2157.0,52,7,0,52
2024-03-12 22:33:00,2157.01,2157.58,2156.99,2157.48,53,5,0,53
2024-03-12 22:36:00,2157.48,2157.68,2157.4,2157.6,52,4,0,52
2024-03-12 22:39:00,2157.59,2157.81,2157.39,2157.74,60,4,0,60
2024-03-12 22:42:00,2157.87,2158.6,2157.87,2158.09,90,4,0,90
2024-03-12 22:45:00,2158.11,2158.52,2158.08,2158.49,63,4,0,63
2024-03-12 22:48:00,2158.49,2158.56,2158.36,2158.4,57,4,0,57
2024-03-12 22:51:00,2158.4,2158.88,2158.35,2158.82,39,4,0,39
2024-03-12 22:54:00,2158.82,2158.99,2158.46,2158.47,58,4,0,58
2024-03-12 22:57:00,2158.45,2158.45,2158.13,2158.17,52,8,0,52
2024-03-13 00:00:00,2157.69,2158.55,2157.62,2158.46,55,24,0,55
2024-03-13 00:03:00,2158.46,2158.67,2158.28,2158.67,46,4,0,46
2024-03-13 00:06:00,2158.67,2159.4,2158.51,2159.39,57,4,0,57
2024-03-13 00:09:00,2159.38,2159.43,2159.06,2159.19,67,4,0,67
2024-03-13 00:12:00,2159.18,2159.63,2158.97,2159.63,59,4,0,59
2024-03-13 00:15:00,2159.64,2160.74,2157.52,2157.52,142,4,0,142
2024-03-13 00:18:00,2157.62,2161.41,2157.1,2160.5,327,4,0,327
2024-03-13 00:21:00,2160.5,2161.29,2160.03,2160.56,132,4,0,132
2024-03-13 00:24:00,2160.47,2160.78,2158.32,2159.59,180,4,0,180
2024-03-13 00:27:00,2159.59,2160.05,2157.94,2159.42,338,4,0,338
2024-03-13 00:30:00,2159.42,2159.42,2157.37,2158.1,233,4,0,233
2024-03-13 00:33:00,2158.12,2158.19,2156.11,2157.57,244,4,0,244
2024-03-13 00:36:00,2157.57,2157.59,2156.19,2156.21,123,4,0,123
2024-03-13 00:39:00,2156.53,2157.47,2156.36,2157.27,65,4,0,65
2024-03-13 00:42:00,2157.36,2158.18,2156.31,2157.31,159,7,0,159
2024-03-13 00:45:00,2157.31,2158.49,2157.19,2158.49,127,4,0,127
2024-03-13 00:48:00,2158.5,2159.06,2158.05,2159.04,140,4,0,140
2024-03-13 00:51:00,2159.04,2159.68,2158.65,2159.5,155,4,0,155
2024-03-13 00:54:00,2159.6,2160.3,2159.56,2159.77,144,4,0,144
2024-03-13 00:57:00,2159.75,2160.72,2158.39,2158.78,178,4,0,178
2024-03-13 01:00:00,2158.78,2158.86,2157.41,2157.6,150,4,0,150
2024-03-13 01:03:00,2157.6,2158.7,2157.0,2158.64,110,4,0,110
2024-03-13 01:06:00,2158.69,2158.98,2157.76,2158.3,141,4,0,141
2024-03-13 01:09:00,2158.35,2159.2,2158.31,2159.14,79,4,0,79
2024-03-13 01:12:00,2159.06,2159.12,2158.58,2158.73,58,4,0,58
2024-03-13 01:15:00,2158.75,2159.16,2158.12,2158.13,77,4,0,77
2024-03-13 01:18:00,2158.02,2158.08,2157.7,2157.75,79,4,0,79
2024-03-13 01:21:00,2157.68,2157.79,2157.24,2157.61,114,12,0,114
2024-03-13 01:24:00,2157.62,2157.8,2157.48,2157.71,33,12,0,33
2024-03-13 01:27:00,2157.7,2157.71,2156.58,2156.69,151,9,0,151
2024-03-13 01:30:00,2156.7,2156.97,2155.76,2155.76,139,4,0,139
2024-03-13 01:33:00,2155.8,2156.71,2155.76,2156.71,70,4,0,70
2024-03-13 01:36:00,2156.71,2157.0,2156.51,2156.98,78,4,0,78
2024-03-13 01:39:00,2156.98,2157.42,2156.89,2157.36,56,9,0,56
2024-03-13 01:42:00,2157.42,2157.46,2157.02,2157.41,56,5,0,56
2024-03-13 01:45:00,2157.43,2157.43,2157.02,2157.22,63,4,0,63
2024-03-13 01:48:00,2157.18,2157.94,2157.18,2157.63,49,4,0,49
2024-03-13 01:51:00,2157.57,2157.76,2157.54,2157.61,42,4,0,42
2024-03-13 01:54:00,2157.61,2157.71,2157.13,2157.33,75,4,0,75
2024-03-13 01:57:00,2157.22,2157.31,2156.99,2157.0,42,8,0,42
2024-03-13 02:00:00,2157.01,2157.77,2156.81,2157.42,80,4,0,80
2024-03-13 02:03:00,2157.43,2157.53,2156.84,2156.84,108,4,0,108
2024-03-13 02:06:00,2156.84,2157.7,2156.66,2157.46,94,4,0,94
2024-03-13 02:09:00,2157.46,2158.72,2157.44,2157.99,198,4,0,198
2024-03-13 02:12:00,2157.97,2159.56,2157.95,2159.18,180,4,0,180
2024-03-13 02:15:00,2159.15,2159.16,2157.94,2158.22,172,6,0,172
2024-03-13 02:18:00,2158.2,2158.67,2158.18,2158.29,123,11,0,123
2024-03-13 02:21:00,2158.29,2159.33,2158.29,2159.31,99,8,0,99
2024-03-13 02:24:00,2159.33,2159.73,2158.86,2159.46,228,4,0,228
2024-03-13 02:27:00,2159.37,2159.6,2159.2,2159.46,154,13,0,154
2024-03-13 02:30:00,2159.49,2160.34,2159.49,2160.14,120,4,0,120
2024-03-13 02:33:00,2160.14,2160.16,2159.78,2160.06,68,10,0,68
2024-03-13 02:36:00,2160.14,2160.49,2159.82,2159.82,95,12,0,95
2024-03-13 02:39:00,2159.76,2159.76,2159.39,2159.51,93,7,0,93
2024-03-13 02:42:00,2159.51,2159.79,2159.29,2159.62,104,4,0,104
2024-03-13 02:45:00,2159.62,2159.94,2159.43,2159.43,115,12,0,115
2024-03-13 02:48:00,2159.4,2159.46,2158.98,2159.3,140,7,0,140
2024-03-13 02:51:00,2159.28,2159.29,2158.7,2158.98,118,4,0,118
2024-03-13 02:54:00,2159.0,2159.1,2158.55,2158.74,121,5,0,121
2024-03-13 02:57:00,2158.73,2159.47,2158.73,2159.32,155,7,0,155
2024-03-13 03:00:00,2159.32,2159.38,2158.43,2158.76,438,4,0,438
2024-03-13 03:03:00,2158.73,2159.17,2158.17,2158.26,336,4,0,336
2024-03-13 03:06:00,2158.26,2159.58,2158.26,2159.49,199,4,0,199
2024-03-13 03:09:00,2159.49,2159.57,2158.6,2158.6,92,10,0,92
2024-03-13 03:12:00,2158.59,2159.12,2158.59,2158.77,128,11,0,128
2024-03-13 03:15:00,2158.73,2158.89,2158.48,2158.79,117,10,0,117
2024-03-13 03:18:00,2158.69,2159.22,2158.62,2158.69,148,6,0,148
2024-03-13 03:21:00,2158.7,2158.75,2158.33,2158.62,60,4,0,60
2024-03-13 03:24:00,2158.62,2158.76,2158.04,2158.15,97,4,0,97
2024-03-13 03:27:00,2158.12,2158.14,2157.43,2157.74,153,4,0,153
2024-03-13 03:30:00,2157.78,2158.23,2157.64,2158.21,122,6,0,122
2024-03-13 03:33:00,2158.23,2158.25,2157.46,2157.88,173,4,0,173
2024-03-13 03:36:00,2157.85,2157.86,2157.43,2157.72,171,4,0,171
2024-03-13 03:39:00,2157.7,2157.9,2157.56,2157.59,137,4,0,137
2024-03-13 03:42:00,2157.59,2157.97,2157.4,2157.69,104,4,0,104
2024-03-13 03:45:00,2157.69,2158.18,2157.64,2157.98,118,4,0,118
2024-03-13 03:48:00,2157.98,2158.43,2157.89,2158.09,171,4,0,171
2024-03-13 03:51:00,2158.09,2158.73,2158.03,2158.64,151,4,0,151
2024-03-13 03:54:00,2158.63,2159.02,2158.53,2158.83,93,4,0,93
2024-03-13 03:57:00,2158.85,2159.19,2158.6,2158.63,112,4,0,112
2024-03-13 04:00:00,2158.6,2158.9,2158.09,2158.22,149,4,0,149
2024-03-13 04:03:00,2158.18,2158.49,2157.51,2157.58,148,4,0,148
2024-03-13 04:06:00,2157.59,2158.06,2157.44,2158.01,131,4,0,131
2024-03-13 04:09:00,2158.03,2158.81,2157.98,2158.68,129,4,0,129
2024-03-13 04:12:00,2158.71,2159.9,2158.59,2159.71,151,4,0,151
2024-03-13 04:15:00,2159.76,2159.91,2159.39,2159.62,208,4,0,208
2024-03-13 04:18:00,2159.63,2160.07,2159.29,2159.44,162,4,0,162
2024-03-13 04:21:00,2159.44,2160.02,2159.44,2159.87,197,7,0,197
2024-03-13 04:24:00,2159.87,2160.18,2159.44,2160.09,163,4,0,163
2024-03-13 04:27:00,2160.1,2160.29,2159.8,2159.8,78,11,0,78
2024-03-13 04:30:00,2159.85,2160.54,2159.62,2160.33,153,9,0,153
2024-03-13 04:33:00,2160.31,2160.34,2159.84,2160.26,117,9,0,117
2024-03-13 04:36:00,2160.27,2160.37,2159.5,2159.86,159,12,0,159
2024-03-13 04:39:00,2159.84,2159.99,2159.73,2159.83,106,12,0,106
2024-03-13 04:42:00,2159.83,2160.26,2159.72,2160.05,70,13,0,70
2024-03-13 04:45:00,2160.02,2161.33,2160.02,2161.26,153,4,0,153
2024-03-13 04:48:00,2161.24,2161.55,2160.85,2161.53,202,4,0,202
2024-03-13 04:51:00,2161.53,2161.59,2161.1,2161.15,130,4,0,130
2024-03-13 04:54:00,2161.15,2161.15,2160.29,2160.4,129,7,0,129
2024-03-13 04:57:00,2160.47,2160.53,2160.23,2160.38,112,7,0,112
2024-03-13 05:00:00,2160.4,2160.49,2159.8,2159.82,86,4,0,86
2024-03-13 05:03:00,2159.81,2159.92,2159.65,2159.71,87,9,0,87
2024-03-13 05:06:00,2159.71,2159.93,2159.52,2159.66,148,6,0,148
2024-03-13 05:09:00,2159.66,2159.75,2159.3,2159.37,171,8,0,171
2024-03-13 05:12:00,2159.36,2159.53,2159.3,2159.39,118,8,0,118
2024-03-13 05:15:00,2159.39,2159.85,2159.39,2159.46,150,10,0,150
2024-03-13 05:18:00,2159.45,2159.48,2159.16,2159.38,88,4,0,88
2024-03-13 05:21:00,2159.38,2159.39,2159.03,2159.13,132,10,0,132
2024-03-13 05:24:00,2159.12,2160.24,2159.11,2160.12,136,8,0,136
2024-03-13 05:27:00,2160.11,2160.37,2160.04,2160.37,105,5,0,105
2024-03-13 05:30:00,2160.4,2160.72,2160.39,2160.59,103,4,0,103
2024-03-13 05:33:00,2160.59,2160.61,2160.08,2160.08,74,6,0,74
2024-03-13 05:36:00,2160.08,2160.27,2159.69,2159.79,41,7,0,41
2024-03-13 05:39:00,2159.79,2159.79,2159.11,2159.13,76,4,0,76
2024-03-13 05:42:00,2159.11,2159.14,2157.68,2157.89,154,6,0,154
2024-03-13 05:45:00,2157.85,2158.08,2157.53,2157.54,223,4,0,223
2024-03-13 05:48:00,2157.54,2158.21,2157.46,2158.15,179,4,0,179
2024-03-13 05:51:00,2158.15,2158.7,2158.15,2158.58,102,4,0,102
2024-03-13 05:54:00,2158.58,2159.48,2158.58,2159.37,108,4,0,108
2024-03-13 05:57:00,2159.37,2159.46,2158.94,2159.14,66,6,0,66
2024-03-13 06:00:00,2159.11,2159.28,2158.57,2159.28,83,11,0,83
2024-03-13 06:03:00,2159.23,2159.69,2159.23,2159.38,81,5,0,81
2024-03-13 06:06:00,2159.38,2159.44,2159.08,2159.19,60,11,0,60
2024-03-13 06:09:00,2159.26,2159.47,2158.99,2159.21,59,8,0,59
2024-03-13 06:12:00,2159.23,2159.42,2159.0,2159.07,62,4,0,62
2024-03-13 06:15:00,2159.07,2159.07,2158.36,2158.36,142,5,0,142
2024-03-13 06:18:00,2158.38,2158.45,2157.98,2158.32,178,4,0,178
2024-03-13 06:21:00,2158.31,2158.58,2158.27,2158.3,128,6,0,128
2024-03-13 06:24:00,2158.3,2158.3,2157.7,2157.81,131,9,0,131
2024-03-13 06:27:00,2157.81,2158.35,2157.73,2157.73,79,4,0,79
2024-03-13 06:30:00,2157.71,2157.73,2157.24,2157.29,88,4,0,88
2024-03-13 06:33:00,2157.28,2158.28,2157.23,2157.84,125,4,0,125
2024-03-13 06:36:00,2157.83,2158.3,2157.83,2157.88,80,4,0,80
2024-03-13 06:39:00,2157.88,2158.06,2157.67,2157.77,65,4,0,65
2024-03-13 06:42:00,2157.77,2158.23,2157.77,2158.05,66,4,0,66
2024-03-13 06:45:00,2158.03,2159.14,2158.0,2158.98,121,4,0,121
2024-03-13 06:48:00,2158.82,2158.82,2158.46,2158.57,68,4,0,68
2024-03-13 06:51:00,2158.6,2158.95,2158.27,2158.84,69,6,0,69
2024-03-13 06:54:00,2158.84,2159.17,2158.71,2159.07,69,4,0,69
2024-03-13 06:57:00,2159.08,2159.51,2159.08,2159.36,68,4,0,68
2024-03-13 07:00:00,2159.27,2159.56,2159.2,2159.5,65,5,0,65
2024-03-13 07:03:00,2159.48,2159.85,2159.03,2159.53,99,5,0,99
2024-03-13 07:06:00,2159.52,2159.74,2158.98,2159.61,134,4,0,134
2024-03-13 07:09:00,2159.62,2159.81,2159.46,2159.81,81,6,0,81
2024-03-13 07:12:00,2159.8,2159.84,2159.6,2159.6,51,6,0,51
2024-03-13 07:15:00,2159.54,2159.75,2159.13,2159.28,92,8,0,92
2024-03-13 07:18:00,2159.27,2159.33,2159.07,2159.11,87,4,0,87
2024-03-13 07:21:00,2159.1,2159.1,2158.79,2158.99,87,9,0,87
2024-03-13 07:24:00,2158.94,2159.39,2158.7,2159.09,161,4,0,161
2024-03-13 07:27:00,2159.19,2159.48,2159.13,2159.32,143,5,0,143
2024-03-13 07:30:00,2159.33,2159.94,2159.1,2159.38,247,4,0,247
2024-03-13 07:33:00,2159.33,2159.42,2158.92,2159.27,175,4,0,175
2024-03-13 07:36:00,2159.27,2159.87,2159.27,2159.82,163,4,0,163
2024-03-13 07:39:00,2159.82,2160.6,2159.82,2160.43,258,4,0,258
2024-03-13 07:42:00,2160.44,2160.44,2159.95,2160.03,230,7,0,230
2024-03-13 07:45:00,2160.03,2160.06,2159.43,2159.52,223,5,0,223
2024-03-13 07:48:00,2159.51,2159.63,2158.84,2159.33,161,4,0,161
2024-03-13 07:51:00,2159.33,2159.47,2158.87,2159.08,155,6,0,155
2024-03-13 07:54:00,2159.0,2159.5,2158.98,2159.5,127,4,0,127
2024-03-13 07:57:00,2159.52,2160.18,2159.48,2160.07,113,8,0,113
2024-03-13 08:00:00,2160.07,2161.49,2159.97,2161.31,259,4,0,259
2024-03-13 08:03:00,2161.32,2161.46,2160.09,2160.32,203,4,0,203
2024-03-13 08:06:00,2160.34,2160.36,2159.38,2159.67,165,4,0,165
2024-03-13 08:09:00,2159.65,2159.67,2158.87,2159.11,106,4,0,106
2024-03-13 08:12:00,2159.15,2159.85,2159.05,2159.74,79,4,0,79
2024-03-13 08:15:00,2159.74,2160.13,2159.69,2159.83,95,4,0,95
2024-03-13 08:18:00,2159.81,2159.94,2159.44,2159.48,104,4,0,104
2024-03-13 08:21:00,2159.52,2159.69,2158.9,2159.09,94,4,0,94
2024-03-13 08:24:00,2159.1,2159.34,2158.87,2159.21,86,4,0,86
2024-03-13 08:27:00,2159.25,2159.4,2159.0,2159.15,148,4,0,148
2024-03-13 08:30:00,2159.15,2159.65,2159.15,2159.29,123,4,0,123
2024-03-13 08:33:00,2159.29,2159.79,2159.28,2159.78,63,4,0,63
2024-03-13 08:36:00,2159.8,2159.8,2158.89,2159.11,152,4,0,152
2024-03-13 08:39:00,2159.11,2159.11,2158.71,2158.86,158,5,0,158
2024-03-13 08:42:00,2158.87,2159.0,2158.46,2158.71,131,4,0,131
2024-03-13 08:45:00,2158.71,2158.84,2158.46,2158.71,110,4,0,110
2024-03-13 08:48:00,2158.8,2159.12,2158.69,2159.02,109,4,0,109
2024-03-13 08:51:00,2159.05,2159.5,2158.91,2159.14,109,4,0,109
2024-03-13 08:54:00,2159.18,2159.19,2158.5,2158.91,128,4,0,128
2024-03-13 08:57:00,2158.8,2159.52,2158.76,2159.43,123,9,0,123
2024-03-13 09:00:00,2159.42,2160.47,2159.27,2159.6,230,4,0,230
2024-03-13 09:03:00,2159.63,2159.98,2159.49,2159.55,158,8,0,158
2024-03-13 09:06:00,2159.55,2159.89,2159.12,2159.31,171,4,0,171
2024-03-13 09:09:00,2159.33,2159.6,2158.73,2159.59,166,4,0,166
2024-03-13 09:12:00,2159.59,2160.21,2159.52,2160.1,201,4,0,201
2024-03-13 09:15:00,2160.1,2160.8,2159.92,2160.11,186,4,0,186
2024-03-13 09:18:00,2160.18,2160.19,2159.8,2159.9,86,5,0,86
2024-03-13 09:21:00,2159.9,2160.02,2159.38,2159.9,112,4,0,112
2024-03-13 09:24:00,2159.9,2160.2,2159.61,2159.72,154,4,0,154
2024-03-13 09:27:00,2159.72,2160.1,2159.72,2160.01,95,8,0,95
2024-03-13 09:30:00,2160.02,2160.02,2159.02,2159.12,307,4,0,307
2024-03-13 09:33:00,2159.12,2159.37,2158.52,2159.09,181,4,0,181
2024-03-13 09:36:00,2159.08,2159.85,2159.03,2159.65,139,4,0,139
2024-03-13 09:39:00,2159.65,2160.14,2159.46,2159.5,256,4,0,256
